,jp_title,en_title,char_name,fav,img
437,Majutsushi Orphen Hagure Tabi: Urbanrama-hen,Sorcerous Stabber Orphen -Chaos in Urbanrama-,Azalie Cait-Sith (アザリー・ケットシー),Member Favorites: 9,https://cdn.myanimelist.net/images/characters/4/121531.jpg
438,Majutsushi Orphen Hagure Tabi: Urbanrama-hen,Sorcerous Stabber Orphen -Chaos in Urbanrama-,Leki  (レキ),Member Favorites: 5,https://cdn.myanimelist.net/images/characters/6/491998.jpg
439,Majutsushi Orphen Hagure Tabi: Urbanrama-hen,Sorcerous Stabber Orphen -Chaos in Urbanrama-,Volkan  (ボルカン),Member Favorites: 5,https://cdn.myanimelist.net/images/characters/14/397411.jpg
440,Majutsushi Orphen Hagure Tabi: Urbanrama-hen,Sorcerous Stabber Orphen -Chaos in Urbanrama-,Armagest  (アルマゲスト),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/4/499700.jpg
441,Majutsushi Orphen Hagure Tabi: Urbanrama-hen,Sorcerous Stabber Orphen -Chaos in Urbanrama-,Eris  (エリス),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/16/495957.jpg
442,Majutsushi Orphen Hagure Tabi: Urbanrama-hen,Sorcerous Stabber Orphen -Chaos in Urbanrama-,Dortin  (ドーチン),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/11/397413.jpg
443,Majutsushi Orphen Hagure Tabi: Urbanrama-hen,Sorcerous Stabber Orphen -Chaos in Urbanrama-,Winona  (ウィノナ),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/12/512200.jpg
444,Technoroid: Overmind,,Cobalt  (コバルト),Member Favorites: 8,https://cdn.myanimelist.net/images/characters/9/458334.jpg
445,Technoroid: Overmind,,Neon  (ネオン),Member Favorites: 6,https://cdn.myanimelist.net/images/characters/9/458339.jpg
446,Technoroid: Overmind,,Kei  (ケイ),Member Favorites: 3,https://cdn.myanimelist.net/images/characters/6/458335.jpg
447,Technoroid: Overmind,,Esora Shibaura (芝浦 エソラ),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/6/499319.jpg
448,Technoroid: Overmind,,Chrom  (クロム),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/13/458333.jpg
449,Technoroid: Overmind,,Kite Hitotsubashi (一ツ橋 海翔),Member Favorites: 16,https://cdn.myanimelist.net/images/characters/9/458336.jpg
450,Technoroid: Overmind,,Night Kitanomaru (北ノ丸 夜灯),Member Favorites: 2,https://cdn.myanimelist.net/images/characters/13/458340.jpg
451,Technoroid: Overmind,,Nobel  (ノーベル),Member Favorites: 2,https://cdn.myanimelist.net/images/characters/13/499316.jpg
452,Technoroid: Overmind,,Bora  (ボーラ),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/15/499321.jpg
453,Technoroid: Overmind,,Light Kitanomaru (北ノ丸 光灯),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/6/458338.jpg
454,D4DJ All Mix,,Kyouko Yamate (山手 響子),Member Favorites: 103,https://cdn.myanimelist.net/images/characters/16/406902.jpg
455,D4DJ All Mix,,Rinku Aimoto (愛本 りんく),Member Favorites: 98,https://cdn.myanimelist.net/images/characters/13/406898.jpg
456,D4DJ All Mix,,Muni Oonaruto (大鳴門 むに),Member Favorites: 93,https://cdn.myanimelist.net/images/characters/16/406900.jpg
457,D4DJ All Mix,,Maho Akashi (明石 真秀),Member Favorites: 85,https://cdn.myanimelist.net/images/characters/2/406899.jpg
458,D4DJ All Mix,,Saki Izumo (出雲 咲姫),Member Favorites: 68,https://cdn.myanimelist.net/images/characters/9/406906.jpg
459,D4DJ All Mix,,Rei Togetsu (渡月 麗),Member Favorites: 65,https://cdn.myanimelist.net/images/characters/4/406901.jpg
460,D4DJ All Mix,,Shinobu Inuyose (犬寄 しのぶ),Member Favorites: 48,https://cdn.myanimelist.net/images/characters/3/406903.jpg
461,D4DJ All Mix,,Aoi Miyake (三宅 葵依),Member Favorites: 48,https://cdn.myanimelist.net/images/characters/8/406921.jpg
462,D4DJ All Mix,,Tsubaki Aoyagi (青柳 椿),Member Favorites: 46,https://cdn.myanimelist.net/images/characters/7/406917.jpg
463,D4DJ All Mix,,Noa Fukushima (福島 ノア),Member Favorites: 38,https://cdn.myanimelist.net/images/characters/15/406909.jpg
464,Nijiyon Animation,,Rina Tennouji (天王寺 璃奈),Member Favorites: 746,https://cdn.myanimelist.net/images/characters/3/421043.jpg
465,Nijiyon Animation,,Setsuna Yuuki (優木 せつ菜),Member Favorites: 708,https://cdn.myanimelist.net/images/characters/9/421041.jpg
466,Nijiyon Animation,,Kanata Konoe (近江 彼方),Member Favorites: 353,https://cdn.myanimelist.net/images/characters/10/565836.jpg
467,Nijiyon Animation,,Kasumi Nakasu (中須 かすみ),Member Favorites: 351,https://cdn.myanimelist.net/images/characters/8/488261.jpg
468,Nijiyon Animation,,Ayumu Uehara (上原 歩夢),Member Favorites: 277,https://cdn.myanimelist.net/images/characters/6/396294.jpg
469,Nijiyon Animation,,Shizuku Ousaka (桜坂 しずく),Member Favorites: 224,https://cdn.myanimelist.net/images/characters/7/421048.jpg
470,Nijiyon Animation,,Ai Miyashita (宮下 愛),Member Favorites: 181,https://cdn.myanimelist.net/images/characters/3/488246.jpg
471,Nijiyon Animation,,Yuu Takasaki (高咲 侑),Member Favorites: 173,https://cdn.myanimelist.net/images/characters/2/421049.jpg
472,Nijiyon Animation,,Shioriko Mifune (三船 栞子),Member Favorites: 160,https://cdn.myanimelist.net/images/characters/12/440981.jpg
473,Nijiyon Animation,,Karin Asaka (朝香 果林),Member Favorites: 158,https://cdn.myanimelist.net/images/characters/16/396297.jpg
474,Hirogaru Sky! Precure,Soaring Sky! Pretty Cure,Sora Harewataru (ソラ・ハレワタール),Member Favorites: 75,https://cdn.myanimelist.net/images/characters/5/512656.jpg
475,Hirogaru Sky! Precure,Soaring Sky! Pretty Cure,Mashiro Nijigaoka (虹ヶ丘ましろ),Member Favorites: 63,https://cdn.myanimelist.net/images/characters/8/511645.jpg
476,Hirogaru Sky! Precure,Soaring Sky! Pretty Cure,Ageha Hijiri (聖 あげは),Member Favorites: 42,https://cdn.myanimelist.net/images/characters/9/512659.jpg
477,Hirogaru Sky! Precure,Soaring Sky! Pretty Cure,Tsubasa Yuunagi (夕凪 ツバサ),Member Favorites: 40,https://cdn.myanimelist.net/images/characters/10/512657.jpg
478,Hirogaru Sky! Precure,Soaring Sky! Pretty Cure,Ellee  (エル),Member Favorites: 12,https://cdn.myanimelist.net/images/characters/10/522746.jpg
479,Hirogaru Sky! Precure,Soaring Sky! Pretty Cure,Shalala  (シャララ),Member Favorites: 2,https://cdn.myanimelist.net/images/characters/6/511056.jpg
480,Hirogaru Sky! Precure,Soaring Sky! Pretty Cure,Empress Undergu (カイゼリン・アンダーグ),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/15/536405.jpg
481,Hirogaru Sky! Precure,Soaring Sky! Pretty Cure,Battamonda  (バッタモンダー),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/5/511055.jpg
482,Hirogaru Sky! Precure,Soaring Sky! Pretty Cure,Minoton  (ミノトン),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/7/517574.jpg
483,Hirogaru Sky! Precure,Soaring Sky! Pretty Cure,Takeru Osanai (長内 たける),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/5/553560.jpg
484,UniteUp!,,Akira Kiyose (清瀬 明良),Member Favorites: 10,https://cdn.myanimelist.net/images/characters/15/491463.jpg
485,UniteUp!,,Chihiro Isuzugawa (五十鈴川 千紘),Member Favorites: 6,https://cdn.myanimelist.net/images/characters/10/491469.jpg
486,UniteUp!,,Banri Naoe (直江 万里),Member Favorites: 6,https://cdn.myanimelist.net/images/characters/11/491468.jpg
487,UniteUp!,,Gakuto Haruka (春賀 楽翔),Member Favorites: 12,https://cdn.myanimelist.net/images/characters/13/491473.jpg
488,UniteUp!,,Daiki Takao (高尾 大毅),Member Favorites: 4,https://cdn.myanimelist.net/images/characters/10/491470.jpg
489,UniteUp!,,Jun Wakasa (若桜 潤),Member Favorites: 3,https://cdn.myanimelist.net/images/characters/6/491477.jpg
490,UniteUp!,,Lin Ootsuki (大月 凛),Member Favorites: 3,https://cdn.myanimelist.net/images/characters/16/491480.jpg
491,UniteUp!,,Kanata Morinomiya (森ノ宮 奏太),Member Favorites: 2,https://cdn.myanimelist.net/images/characters/11/491478.jpg
492,UniteUp!,,Maoto Tsujidou (辻堂 真音),Member Favorites: 2,https://cdn.myanimelist.net/images/characters/3/491481.jpg
493,UniteUp!,,Fuuga​ Tougou​ (東郷 楓雅),Member Favorites: 2,https://cdn.myanimelist.net/images/characters/6/491472.jpg
494,Boku to Roboko,Me & Roboco,Roboko  (ロボコ),Member Favorites: 16,https://cdn.myanimelist.net/images/characters/14/491981.jpg
495,Boku to Roboko,Me & Roboco,Bondo Taira (平 凡人),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/11/491982.jpg
496,Boku to Roboko,Me & Roboco,Gorilla Gachi (我知 ゴリラ),Member Favorites: 10,https://cdn.myanimelist.net/images/characters/11/491983.jpg
497,Boku to Roboko,Me & Roboco,Bondo's Mother  (ボンドのママ),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/3/491989.jpg
498,Boku to Roboko,Me & Roboco,Gaku Serizawa (芹澤 岳),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/4/503469.jpg
499,Boku to Roboko,Me & Roboco,Dr. Mokkos  (Dr.モッコス),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/15/528066.jpg
500,Boku to Roboko,Me & Roboco,Kanio  (カニオ),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/3/528068.jpg
501,Boku to Roboko,Me & Roboco,Tary  (タリー),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/14/528074.jpg
502,Boku to Roboko,Me & Roboco,Mili  (ミリー),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/13/528073.jpg
503,Boku to Roboko,Me & Roboco,Nasu-san  (那須さん),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/4/528070.jpg
504,Cardfight!! Vanguard: will+Dress Season 2,,Yu-yu Kondou (近導 ユウユ),Member Favorites: 18,https://cdn.myanimelist.net/images/characters/3/429903.jpg
505,Cardfight!! Vanguard: will+Dress Season 2,,Danji Momoyama (桃山 ダンジ),Member Favorites: 14,https://cdn.myanimelist.net/images/characters/6/429909.jpg
506,Cardfight!! Vanguard: will+Dress Season 2,,Mirei Minae (御薬袋 ミレイ),Member Favorites: 20,https://cdn.myanimelist.net/images/characters/13/567667.jpg
507,Cardfight!! Vanguard: will+Dress Season 2,,Raika Koshiba (狐芝 ライカ),Member Favorites: 9,https://cdn.myanimelist.net/images/characters/3/485857.jpg
508,Cardfight!! Vanguard: will+Dress Season 2,,Touya Ebata (江端 トウヤ),Member Favorites: 7,https://cdn.myanimelist.net/images/characters/14/582407.jpg
509,Cardfight!! Vanguard: will+Dress Season 2,,Michiru Hazama (廻間 ミチル),Member Favorites: 7,https://cdn.myanimelist.net/images/characters/9/569461.jpg
510,Cardfight!! Vanguard: will+Dress Season 2,,Megumi Ookura (大倉 メグミ),Member Favorites: 5,https://cdn.myanimelist.net/images/characters/13/577860.jpg
511,Cardfight!! Vanguard: will+Dress Season 2,,Urara Haneyama (羽根山 ウララ),Member Favorites: 4,https://cdn.myanimelist.net/images/characters/13/486622.jpg
512,Cardfight!! Vanguard: will+Dress Season 2,,Tomari Seto (瀬戸 トマリ),Member Favorites: 4,https://cdn.myanimelist.net/images/characters/13/429905.jpg
513,Cardfight!! Vanguard: will+Dress Season 2,,Jinki Mukae (向江 ジンキ),Member Favorites: 2,https://cdn.myanimelist.net/images/characters/2/495799.jpg
514,Flaglia: Natsuyasumi no Monogatari,,Yuku  (ユク),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/16/494795.jpg
515,Flaglia: Natsuyasumi no Monogatari,,Silver  (シルバー),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/3/498559.jpg
516,Flaglia: Natsuyasumi no Monogatari,,Iko  (イコ),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/12/494793.jpg
517,Flaglia: Natsuyasumi no Monogatari,,Adele  (アデル),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/8/494792.jpg
518,Flaglia: Natsuyasumi no Monogatari,,Tagi  (タギ),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/8/494805.jpg
519,Flaglia: Natsuyasumi no Monogatari,,Meru  (メル),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/3/494801.jpg
520,Flaglia: Natsuyasumi no Monogatari,,Ren  (レン),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/13/494804.jpg
521,Flaglia: Natsuyasumi no Monogatari,,Tetsu  (テツ),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/7/498560.jpg
522,Flaglia: Natsuyasumi no Monogatari,,Mithril  (ミスリル),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/6/498558.jpg
523,Flaglia: Natsuyasumi no Monogatari,,Rabu  (ラブ),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/16/494803.jpg
524,Yomawari Neko,,Juro  (重郎),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/12/582260.jpg
525,Yomawari Neko,,Heizo Endo (遠藤平蔵),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/14/582259.jpg
526,Yomawari Neko,,Nii  (ニイ),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/5/582261.jpg
527,One Piece,,Luffy Monkey D. (モンキー・D・ルフィ),"Member Favorites: 142,847",https://cdn.myanimelist.net/images/characters/9/310307.jpg
528,One Piece,,Zoro Roronoa (ロロノア・ゾロ),"Member Favorites: 112,619",https://cdn.myanimelist.net/images/characters/3/100534.jpg
529,One Piece,,Sanji  (サンジ),"Member Favorites: 31,952",https://cdn.myanimelist.net/images/characters/5/136769.jpg
530,One Piece,,Robin Nico (ニコ・ロビン),"Member Favorites: 22,481",https://cdn.myanimelist.net/images/characters/16/363700.jpg
531,One Piece,,Chopper Tony Tony (トニートニー・チョッパー),"Member Favorites: 16,304",https://cdn.myanimelist.net/images/characters/3/100536.jpg
532,One Piece,,Nami  (ナミ),"Member Favorites: 15,971",https://cdn.myanimelist.net/images/characters/2/263249.jpg
533,One Piece,,Usopp  (ウソップ),"Member Favorites: 14,478",https://cdn.myanimelist.net/images/characters/16/188076.jpg
534,One Piece,,Brook  (ブルック),"Member Favorites: 10,837",https://cdn.myanimelist.net/images/characters/10/161005.jpg
535,One Piece,,Franky  (フランキー),"Member Favorites: 6,558",https://cdn.myanimelist.net/images/characters/13/210053.jpg
536,One Piece,,Jinbe  (ジンベエ),"Member Favorites: 4,177",https://cdn.myanimelist.net/images/characters/15/307148.jpg
537,Boruto: Naruto Next Generations,,Boruto Uzumaki (うずまき ボルト),"Member Favorites: 1,967",https://cdn.myanimelist.net/images/characters/2/292447.jpg
538,Boruto: Naruto Next Generations,,Sarada Uchiha (うちは サラダ),"Member Favorites: 1,223",https://cdn.myanimelist.net/images/characters/5/292448.jpg
539,Boruto: Naruto Next Generations,,Mitsuki  (ミツキ),Member Favorites: 988,https://cdn.myanimelist.net/images/characters/13/435397.jpg
540,Boruto: Naruto Next Generations,,Kawaki  (カワキ),Member Favorites: 591,https://cdn.myanimelist.net/images/characters/8/368951.jpg
541,Boruto: Naruto Next Generations,,Naruto Uzumaki (うずまき ナルト),"Member Favorites: 85,285",https://cdn.myanimelist.net/images/characters/12/61330.jpg
542,Boruto: Naruto Next Generations,,Kakashi Hatake (はたけ カカシ),"Member Favorites: 48,134",https://cdn.myanimelist.net/images/characters/7/284129.jpg
543,Boruto: Naruto Next Generations,,Sasuke Uchiha (うちは サスケ),"Member Favorites: 29,269",https://cdn.myanimelist.net/images/characters/9/131317.jpg
544,Boruto: Naruto Next Generations,,Shikamaru Nara (奈良 シカマル),"Member Favorites: 18,037",https://cdn.myanimelist.net/images/characters/3/131315.jpg
545,Boruto: Naruto Next Generations,,Jiraiya  (自来也),"Member Favorites: 14,540",https://cdn.myanimelist.net/images/characters/15/68618.jpg
546,Boruto: Naruto Next Generations,,Gaara  (我愛羅),"Member Favorites: 13,088",https://cdn.myanimelist.net/images/characters/10/293375.jpg
547,Blue Lock,,Meguru Bachira (蜂楽 廻),"Member Favorites: 4,033",https://cdn.myanimelist.net/images/characters/14/491180.jpg
548,Blue Lock,,Yoichi Isagi (潔 世一),"Member Favorites: 3,685",https://cdn.myanimelist.net/images/characters/6/558080.jpg
549,Blue Lock,,Hyouma Chigiri (千切 豹馬),"Member Favorites: 1,056",https://cdn.myanimelist.net/images/characters/14/401567.jpg
550,Blue Lock,,Rensuke Kunigami (國神 錬介),Member Favorites: 441,https://cdn.myanimelist.net/images/characters/3/467112.jpg
551,Blue Lock,,Seishirou Nagi (凪 誠士郎),"Member Favorites: 3,352",https://cdn.myanimelist.net/images/characters/7/509663.jpg
552,Blue Lock,,Rin Itoshi (糸師 凛),"Member Favorites: 1,000",https://cdn.myanimelist.net/images/characters/11/498288.jpg
553,Blue Lock,,Shouei Barou (馬狼 照英),Member Favorites: 941,https://cdn.myanimelist.net/images/characters/16/576062.jpg
554,Blue Lock,,Ryuusei Shidou (士道 龍聖),Member Favorites: 540,https://cdn.myanimelist.net/images/characters/14/444149.jpg
555,Blue Lock,,Reo Mikage (御影 玲王),Member Favorites: 508,https://cdn.myanimelist.net/images/characters/4/562484.jpg
556,Blue Lock,,Sae Itoshi (糸師 冴),Member Favorites: 380,https://cdn.myanimelist.net/images/characters/16/498292.jpg
557,Kage no Jitsuryokusha ni Naritakute!,The Eminence in Shadow,Cid Kagenou (シド・カゲノー),"Member Favorites: 8,880",https://cdn.myanimelist.net/images/characters/7/461218.jpg
558,Kage no Jitsuryokusha ni Naritakute!,The Eminence in Shadow,Delta  (デルタ),"Member Favorites: 1,867",https://cdn.myanimelist.net/images/characters/10/483020.jpg
559,Kage no Jitsuryokusha ni Naritakute!,The Eminence in Shadow,Alpha  (アルファ),Member Favorites: 682,https://cdn.myanimelist.net/images/characters/16/491824.jpg
560,Kage no Jitsuryokusha ni Naritakute!,The Eminence in Shadow,Beta  (ベータ),Member Favorites: 400,https://cdn.myanimelist.net/images/characters/12/483022.jpg
561,Kage no Jitsuryokusha ni Naritakute!,The Eminence in Shadow,Claire Kagenou (クレア・カゲノー),Member Favorites: 365,https://cdn.myanimelist.net/images/characters/9/486844.jpg
562,Kage no Jitsuryokusha ni Naritakute!,The Eminence in Shadow,Alexia Midgar (アレクシア・ミドガル),Member Favorites: 363,https://cdn.myanimelist.net/images/characters/4/571548.jpg
563,Kage no Jitsuryokusha ni Naritakute!,The Eminence in Shadow,Epsilon  (イプシロン),Member Favorites: 224,https://cdn.myanimelist.net/images/characters/15/483024.jpg
564,Kage no Jitsuryokusha ni Naritakute!,The Eminence in Shadow,Gamma  (ガンマ),Member Favorites: 198,https://cdn.myanimelist.net/images/characters/5/483023.jpg
565,Kage no Jitsuryokusha ni Naritakute!,The Eminence in Shadow,Aurora  (アウロラ),Member Favorites: 162,https://cdn.myanimelist.net/images/characters/13/502439.jpg
566,Kage no Jitsuryokusha ni Naritakute!,The Eminence in Shadow,Zeta  (ゼータ),Member Favorites: 152,https://cdn.myanimelist.net/images/characters/10/483019.jpg
567,Boku no Hero Academia 6th Season,My Hero Academia Season 6,Izuku Midoriya (緑谷 出久),"Member Favorites: 25,536",https://cdn.myanimelist.net/images/characters/7/299404.jpg
568,Boku no Hero Academia 6th Season,My Hero Academia Season 6,Shouto Todoroki (轟 焦凍),"Member Favorites: 25,439",https://cdn.myanimelist.net/images/characters/12/332527.jpg
569,Boku no Hero Academia 6th Season,My Hero Academia Season 6,Katsuki Bakugou (爆豪 勝己),"Member Favorites: 23,065",https://cdn.myanimelist.net/images/characters/12/299406.jpg
570,Boku no Hero Academia 6th Season,My Hero Academia Season 6,All Might  (オール・マイト),"Member Favorites: 9,777",https://cdn.myanimelist.net/images/characters/14/310613.jpg
571,Boku no Hero Academia 6th Season,My Hero Academia Season 6,Shouta Aizawa (相澤 消太),"Member Favorites: 7,841",https://cdn.myanimelist.net/images/characters/8/301855.jpg
572,Boku no Hero Academia 6th Season,My Hero Academia Season 6,Eijirou Kirishima (切島 鋭児郎),"Member Favorites: 6,107",https://cdn.myanimelist.net/images/characters/11/329529.jpg
573,Boku no Hero Academia 6th Season,My Hero Academia Season 6,Himiko Toga (渡我 被身子),"Member Favorites: 5,625",https://cdn.myanimelist.net/images/characters/7/485281.jpg
574,Boku no Hero Academia 6th Season,My Hero Academia Season 6,Ochako Uraraka (麗日 お茶子),"Member Favorites: 5,605",https://cdn.myanimelist.net/images/characters/9/299421.jpg
575,Boku no Hero Academia 6th Season,My Hero Academia Season 6,Dabi  (荼毘),"Member Favorites: 5,000",https://cdn.myanimelist.net/images/characters/6/454749.jpg
576,Boku no Hero Academia 6th Season,My Hero Academia Season 6,Tsuyu Asui (蛙吹 梅雨),"Member Favorites: 4,673",https://cdn.myanimelist.net/images/characters/10/299409.jpg
577,Isekai Ojisan,Uncle from Another World,Ojisan  (おじさん),Member Favorites: 475,https://cdn.myanimelist.net/images/characters/15/484116.jpg
578,Isekai Ojisan,Uncle from Another World,Takafumi Takaoka (高丘 敬文),Member Favorites: 18,https://cdn.myanimelist.net/images/characters/5/484118.jpg
579,Isekai Ojisan,Uncle from Another World,Elf  (エルフ),Member Favorites: 429,https://cdn.myanimelist.net/images/characters/3/484121.jpg
580,Isekai Ojisan,Uncle from Another World,Mabel Rayveil (レイベール・メイベル),Member Favorites: 204,https://cdn.myanimelist.net/images/characters/11/484125.jpg
581,Isekai Ojisan,Uncle from Another World,Sumika Fujimiya (藤宮 澄夏),Member Favorites: 101,https://cdn.myanimelist.net/images/characters/6/484122.jpg
582,Isekai Ojisan,Uncle from Another World,Alicia Edelsia (アリシア＝イーデルシア),Member Favorites: 17,https://cdn.myanimelist.net/images/characters/3/470218.jpg
583,Isekai Ojisan,Uncle from Another World,Sawae  (沢江),Member Favorites: 3,https://cdn.myanimelist.net/images/characters/16/478821.jpg
584,Isekai Ojisan,Uncle from Another World,Raiga Striga (ライガ＝ストライガ),Member Favorites: 2,https://cdn.myanimelist.net/images/characters/7/478822.jpg
585,Isekai Ojisan,Uncle from Another World,Edgar Crosstruger (エドガー＝クロストルガー),Member Favorites: 2,https://cdn.myanimelist.net/images/characters/9/478823.jpg
586,Isekai Ojisan,Uncle from Another World,Mira Greyler (ミラー＝グレイラー),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/12/495212.jpg
587,Meitantei Conan,Case Closed,Conan Edogawa (江戸川 コナン),"Member Favorites: 7,468",https://cdn.myanimelist.net/images/characters/11/308347.jpg
588,Meitantei Conan,Case Closed,Ai Haibara (灰原 哀),"Member Favorites: 2,544",https://cdn.myanimelist.net/images/characters/14/146141.jpg
589,Meitantei Conan,Case Closed,Ran Mouri (毛利 蘭),Member Favorites: 946,https://cdn.myanimelist.net/images/characters/4/308335.jpg
590,Meitantei Conan,Case Closed,Kogorou Mouri (毛利 小五郎),Member Favorites: 568,https://cdn.myanimelist.net/images/characters/3/146129.jpg
591,Meitantei Conan,Case Closed,Hiroshi Agasa (阿笠 博士),Member Favorites: 78,https://cdn.myanimelist.net/images/characters/6/146131.jpg
592,Meitantei Conan,Case Closed,Ayumi Yoshida (吉田 歩美),Member Favorites: 60,https://cdn.myanimelist.net/images/characters/5/146209.jpg
593,Meitantei Conan,Case Closed,Mitsuhiko Tsuburaya (円谷 光彦),Member Favorites: 41,https://cdn.myanimelist.net/images/characters/15/146211.jpg
594,Meitantei Conan,Case Closed,Genta Kojima (小嶋 元太),Member Favorites: 34,https://cdn.myanimelist.net/images/characters/12/238943.jpg
595,Meitantei Conan,Case Closed,Kaito Kuroba (黒羽 快斗),"Member Favorites: 4,189",https://cdn.myanimelist.net/images/characters/6/279396.jpg
596,Meitantei Conan,Case Closed,Shuuichi Akai (赤井 秀一),"Member Favorites: 1,874",https://cdn.myanimelist.net/images/characters/3/208069.jpg
597,Fumetsu no Anata e Season 2,To Your Eternity Season 2,Fushi  (不死 (フシ)),"Member Favorites: 3,666",https://cdn.myanimelist.net/images/characters/11/414023.jpg
598,Fumetsu no Anata e Season 2,To Your Eternity Season 2,Gugu  (グーグー),"Member Favorites: 1,558",https://cdn.myanimelist.net/images/characters/4/444410.jpg
599,Fumetsu no Anata e Season 2,To Your Eternity Season 2,March  (マーチ),Member Favorites: 509,https://cdn.myanimelist.net/images/characters/15/409837.jpg
600,Fumetsu no Anata e Season 2,To Your Eternity Season 2,Bonchien Nikolai La Tastypeach Uralys (ボンシェン・ニコリ・ラ・テイスティピーチ＝ウラリス),Member Favorites: 294,https://cdn.myanimelist.net/images/characters/13/538120.jpg
601,Fumetsu no Anata e Season 2,To Your Eternity Season 2,Parona  (パロナ),Member Favorites: 283,https://cdn.myanimelist.net/images/characters/7/484303.jpg
602,Fumetsu no Anata e Season 2,To Your Eternity Season 2,Pyoran  (ピオラン),Member Favorites: 106,https://cdn.myanimelist.net/images/characters/15/414020.jpg
603,Fumetsu no Anata e Season 2,To Your Eternity Season 2,Joan  (ジョアン),Member Favorites: 99,https://cdn.myanimelist.net/images/characters/9/444277.jpg
604,Fumetsu no Anata e Season 2,To Your Eternity Season 2,Kansatsusha  (観察者),Member Favorites: 98,https://cdn.myanimelist.net/images/characters/5/414022.jpg
605,Fumetsu no Anata e Season 2,To Your Eternity Season 2,Tonari Dalton (トナリ・ダルトン),Member Favorites: 69,https://cdn.myanimelist.net/images/characters/6/498178.jpg
606,Fumetsu no Anata e Season 2,To Your Eternity Season 2,Kahaku  (カハク),Member Favorites: 65,https://cdn.myanimelist.net/images/characters/11/494201.jpg
607,Mairimashita! Iruma-kun 3rd Season,Welcome to Demon School! Iruma-kun Season 3,Iruma Suzuki (鈴木 入間),"Member Favorites: 1,970",https://cdn.myanimelist.net/images/characters/8/393167.jpg
608,Mairimashita! Iruma-kun 3rd Season,Welcome to Demon School! Iruma-kun Season 3,Clara Valac (ウァラク・クララ),"Member Favorites: 1,496",https://cdn.myanimelist.net/images/characters/15/391918.jpg
609,Mairimashita! Iruma-kun 3rd Season,Welcome to Demon School! Iruma-kun Season 3,Alice Asmodeus (アスモデウス ・アリス),Member Favorites: 526,https://cdn.myanimelist.net/images/characters/6/557613.jpg
610,Mairimashita! Iruma-kun 3rd Season,Welcome to Demon School! Iruma-kun Season 3,Amelie Azazel (アザゼル・アメリ),"Member Favorites: 1,799",https://cdn.myanimelist.net/images/characters/10/390546.jpg
611,Mairimashita! Iruma-kun 3rd Season,Welcome to Demon School! Iruma-kun Season 3,Opera  (オペラ),Member Favorites: 468,https://cdn.myanimelist.net/images/characters/13/397497.jpg
612,Mairimashita! Iruma-kun 3rd Season,Welcome to Demon School! Iruma-kun Season 3,Kalego Naberius (ナベリウス・カルエゴ),Member Favorites: 249,https://cdn.myanimelist.net/images/characters/2/399612.jpg
613,Mairimashita! Iruma-kun 3rd Season,Welcome to Demon School! Iruma-kun Season 3,Sullivan  (サリバン),Member Favorites: 238,https://cdn.myanimelist.net/images/characters/12/399617.jpg
614,Mairimashita! Iruma-kun 3rd Season,Welcome to Demon School! Iruma-kun Season 3,Shichirou Balam (バラム・シチロウ),Member Favorites: 148,https://cdn.myanimelist.net/images/characters/12/439945.jpg
615,Mairimashita! Iruma-kun 3rd Season,Welcome to Demon School! Iruma-kun Season 3,Kirio Ami (アミィ・キリヲ),Member Favorites: 99,https://cdn.myanimelist.net/images/characters/7/416736.jpg
